id,sku,type,sex,color,breed,feed,age_in_month,slides,sale_offer_percentage,feedlot_in_month,teeth,parts_available,height_in_inch,youtube_slug,weight_in_kg,price,is_special,is_dewormed,is_fmd_vaccinated,is_anthrax_vaccinated,is_lumpy_skin_disease,size,thumbnail,created_at,status
b81f82fe-ace1-4537-b8aa-05a19b411b44,BLF 3346,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '5b28ade6-15b1-4a31-8f4b-113c7e8c7048', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3346_2.jpg'}, {'id': '04a5bde4-2957-48d6-b375-66572be74ae9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3346_3.jpg'}, {'id': 'd2a5a2c6-5387-4a6b-8fdd-3736dd05bd59', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3346_4.jpg'}]",0.0,3 Months,2,0,42.7,YS5l_YPzIIE,210.0,117000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3341_1_sa3CKLf.jpg,2022-06-30T22:56:58.850808+06:00,AVAILABLE
ded6c2ad-14ff-45d7-81f9-58b1c598a24c,BLF 3352,COW,MALE_BULL,RED,RED_CHITTAGONG,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '22c3f220-8d50-45ba-8ae4-1757ae38080a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3352_2.jpg'}, {'id': '2f5f018f-56fe-4f92-a8dd-e204e9b7fb33', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3352_3.jpg'}, {'id': '980b3b2a-bfd6-4297-9d0b-13a446c90564', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3352_4.jpg'}]",0.0,3 Months,2,0,39.6,ItLbg989HfY,190.0,100000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3352_1.jpg,2022-07-07T12:56:16.484743+06:00,ORDERED
a26870b8-3892-41be-8cb2-944e4ed368ce,BLF 2702,COW,MALE_BULL,NON_RED,HOSTINE_CROSS,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '3990abed-0739-41c5-a7d4-8f2323632c60', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2702_2.jpg'}, {'id': '6f50b9e0-3c87-45d2-9fdd-2ae5ce3aa92c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2702_3.jpg'}, {'id': '691beb8e-b99a-4b92-9171-d830ddd429ab', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2702_4.jpg'}]",0.0,9 Months,2,0,58.0,WwShGwdBOwg,826.0,412000.00,True,True,True,True,True,EXTRA_LARGE,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2702_1.jpg,2022-06-04T18:22:38.451785+06:00,AVAILABLE
34df32ed-e0c6-424c-8afe-d6b0b4e6fb6f,BLF 2716,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': 'f90a38b6-a718-47a5-a3fd-9d8f097b93ef', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2716_2.jpg'}, {'id': '98b0c09b-4d4e-4523-9541-e2ed17688459', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2716_3.jpg'}, {'id': 'f5c21642-d114-488d-a013-58eabdba9ed6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2716_4.jpg'}]",0.0,4 Months,4,0,47.7,n_zUz2tQMzA,384.0,208000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2716_1.jpg,2022-06-06T20:06:08.993149+06:00,AVAILABLE
6cc6d735-be09-41a0-b35c-9ba70b313355,BLF 3187,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': 'ca4935a5-fd28-483a-90ac-0cab0fb061ff', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3187_2.jpg'}, {'id': '7690ef3b-54b6-4bbd-9cd7-e8879b09c332', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3187_3.jpg'}, {'id': 'b5c78f00-5c5e-4f72-89af-6e3bbe89318b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3187_4.jpg'}]",0.0,3 Months,4,0,43.1,tAcG7wkyFvs,252.0,134000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3187_1.jpg,2022-07-07T22:54:57.936688+06:00,AVAILABLE
3342038f-46a7-462e-b9f0-aaf6d8b7b7b5,BLF 3144,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '41701bf4-7853-43ce-b7bc-6fb3eb213ed0', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3144_2.jpg'}, {'id': 'f031444d-b154-4b68-9f02-cf8ead626596', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3144_3.jpg'}, {'id': '6752688c-5087-440f-a4b0-fe4cafe15dac', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3144_4.jpg'}]",0.0,3 Months,2,0,42.3,234_s4-BJYQ,222.0,121000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3144_1.jpg,2022-07-03T00:20:32.047895+06:00,AVAILABLE
49e40ccb-d7ec-4e3d-a670-6e2a5e5f380b,BLF 3178,COW,MALE_BULL,RED,SINDHI,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '17d19ca5-2c26-45fb-9696-35cb262b93e3', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3178_2.jpg'}, {'id': '2157783b-69de-46e8-98d1-9b91444ac6df', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3178_3.jpg'}, {'id': '546f088e-d362-43bd-9f84-dbde939841b6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3178_4.jpg'}]",0.0,3 Months,2,0,44.2,JT3u6g5OTb4,232.0,128000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3178_1.jpg,2022-06-29T14:58:15.218357+06:00,AVAILABLE
df777f50-af0c-4c3e-a791-f8bcd0739e7a,BLF 3030,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'e67c38f9-15b0-4ba3-95fa-211336ff4d8b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3030_2.jpg'}, {'id': '11b9498d-9484-49a6-ad8d-c95fc7aee303', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3030_3.jpg'}, {'id': 'e3a69aeb-91b2-4a89-80eb-4457c1d71a7a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3030_4.jpg'}]",0.0,3 Months,2,0,46.0,Y4kQAOJ_cFc,367.0,202000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3030_1.jpg,2022-06-13T13:08:33.903810+06:00,AVAILABLE
e711361a-3c16-4db7-8936-d85c73f4ea11,BLF 3024,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '73fc9986-bf1c-4f8c-809c-0d6b5a513c62', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3024_2.jpg'}, {'id': 'ac020713-4bee-4be4-ba5d-ff27cba6a8e2', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3024_3.jpg'}, {'id': '3188657b-4cc8-4454-bc4f-3021475d9c73', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3024_4.jpg'}]",0.0,3 Months,2,0,43.9,3wYRyx9B140,243.0,135000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3024_1.jpg,2022-06-13T12:40:44.169271+06:00,AVAILABLE
b80ea096-71ae-45d6-9610-baadaea0ed6c,BLF 3018,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '0a2eb0e4-841c-4345-8ad0-62f90a060ae7', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3018_2.jpg'}, {'id': '2ba98d0b-fe2a-4859-8853-6781a57d3b21', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3018_3.jpg'}, {'id': 'ccd23d2a-9b5c-42ec-9962-ad46122c411f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3018_4.jpg'}]",0.0,3 Months,2,0,41.1,78k16AaPVss,223.0,121000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3018_1.jpg,2022-06-12T00:48:21.917813+06:00,ORDERED
116d7603-fb49-42a6-aeb6-c0c996b1a774,BLF 2851,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '4c6520f8-274e-49ad-bca7-d53169d7859d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2851_2.jpg'}, {'id': '0ac0f9cf-4920-48c7-9106-0b49cfd6b1e6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2851_3.jpg'}, {'id': 'ccdcce94-9531-40e5-9db3-6b4e61fc10cb', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2851_4.jpg'}]",0.0,3 Months,4,0,43.2,hML6_Dsllnk,298.0,163000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2851_1.jpg,2022-06-06T12:47:48.848821+06:00,AVAILABLE
286aedeb-0ee8-42de-9646-9c402315c175,BLF 2845,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '6fdb1992-5a39-4cd1-8590-a8d16d436047', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2845_2.jpg'}, {'id': '00f130c0-f524-44cb-89ab-c295c982664e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2845_3.jpg'}, {'id': '4eb52955-9394-480b-bf2f-f1fa930c56f3', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2845_4.jpg'}]",0.0,3 Months,2,0,41.9,QkqwfnGBp5Q,301.0,167000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2845_1.jpg,2022-06-06T12:26:39.637564+06:00,AVAILABLE
9d9e7664-f074-4a5d-bc07-a90dbbdacf22,BLF 2879,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '454f9ebf-cc4e-4667-9d3e-7bf485db0c60', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2879_2.jpg'}, {'id': 'd7f4db10-b757-45f5-864b-7d8564761f8b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2879_3.jpg'}, {'id': 'c6bfab07-16de-4c65-b972-beb4f6a906f3', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2879_5.jpg'}]",0.0,3 Months,2,0,42.9,90fh0PZFry8,271.0,150000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2879_1.jpg,2022-06-08T23:09:58.572705+06:00,AVAILABLE
3a385e55-a827-4015-833a-a0c0128123b2,BLF 2892,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'a738e111-9b53-41e6-89f5-651803467b7f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2892_2.jpg'}, {'id': '7950cd79-5e12-4d9b-8ab6-20e5d6891da7', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2892_3.jpg'}, {'id': '7f6ef424-795d-450f-b92e-d6402f6576d7', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2892_4.jpg'}]",0.0,3 Months,2,0,40.3,e9QrlffVfsU,229.0,127000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2892_1.jpg,2022-06-18T15:51:52.231452+06:00,ORDERED
56bc497c-b733-43ae-9bd9-ba379e999c86,BLF 3232,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '6d0d78c4-daec-4a7d-9287-329e9294fc30', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3232_2.jpg'}, {'id': '8e8940c4-9f62-4107-80ba-e5bbf319d386', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3232_3.jpg'}, {'id': 'bd0dc840-1694-4021-8dd7-eed1c262c750', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3232_4.jpg'}]",0.0,3 Months,2,0,43.0,wA2wXHM5T9Q,261.0,142000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3232_1.jpg,2022-06-26T21:01:49.800331+06:00,AVAILABLE
fc97b907-d076-4676-b11e-ffd5b45d70e2,BLF 3226,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '6b72402d-1e23-45e6-9cc5-3076e3f73a26', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3226_2.jpg'}, {'id': '1a8ac5fa-d8aa-4f7b-80c3-3d53c73002d6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3226_3.jpg'}, {'id': '9e9bb9dc-0049-4f4f-8d97-c189aa3895f5', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3226_4.jpg'}]",0.0,3 Months,4,0,38.3,LhPPTKMOiAU,202.0,112000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3226_1.jpg,2022-06-22T16:47:54.524400+06:00,ORDERED
92474fb6-1289-4732-ba5e-fc755b454e3f,BLF 2886,COW,MALE_BULL,RED,SINDHI,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': 'caee485b-eec0-4386-9785-50e9231a7af5', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2886_2.jpg'}, {'id': '69f11f8d-4fe0-4649-aa3e-0eabc27beda2', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2886_3.jpg'}, {'id': '66291443-cbb7-4c3c-af1e-7faa00228439', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2886_4.jpg'}]",0.0,3 Months,4,0,46.3,f-VsZc7-xC4,451.0,249000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2886_1.jpg,2022-06-08T23:40:58.342573+06:00,AVAILABLE
9d3ffcb7-d15a-4bc6-8274-344fc4327f0d,BLF 3227,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '2e06458d-bc02-430e-9837-d85aa7551dbb', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3227_2.jpg'}, {'id': '8efa8439-2fbe-4b5b-bd7a-46d698efacd5', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3227_3.jpg'}, {'id': 'b197b887-c6f5-4724-828b-427519ef0fcd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3227_4.jpg'}]",0.0,3 Months,2,0,40.6,IamVjLtuSKQ,215.0,118000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3227_1.jpg,2022-06-24T16:32:08.529765+06:00,ORDERED
2e3622cb-5019-4c10-8d5b-444ac42e834f,BLF 2887,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '0a44fdda-8b4b-4b94-99b4-2ceff26f43a2', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2887_2.jpg'}, {'id': 'e55ecbc8-7bcc-4aec-86a1-0a45047c640a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2887_3.jpg'}, {'id': '3c6fe6f7-6098-4a43-a068-808d6e7043fa', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2887_4.jpg'}]",0.0,3 Months,2,0,41.0,HwI1JHueokk,228.0,128000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2887_1.jpg,2022-06-18T15:39:25.339170+06:00,ORDERED
8b0762c5-5360-4228-818c-5499fc3b8d8c,BLF 2893,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '9256f352-c418-4189-86e4-8304d3fde13e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2893_2.jpg'}, {'id': '552c9b9b-b60f-40c0-ae78-23a5da9a6514', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2893_3.jpg'}, {'id': 'b7ffaa28-b768-4751-bbc6-d02321156146', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2893_4.jpg'}]",0.0,3 Months,2,0,44.0,1i_DY-Kcrx4,293.0,162000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2893_1.jpg,2022-06-18T15:53:47.474088+06:00,AVAILABLE
2e619362-aa6a-4459-a994-26b41f091186,BLF 3233,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '43ca164e-1cb2-417e-a261-e91c3e5bbf48', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3233_2.jpg'}, {'id': '0fd5809f-3126-439e-8b25-b8008da44d13', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3233_3.jpg'}, {'id': '2469cd02-a5e3-4a05-b28c-ced928203ead', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3233_4.jpg'}]",0.0,3 Months,2,0,42.7,k5lzaYFJkIk,254.0,137000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3233_1.jpg,2022-07-01T17:48:15.747434+06:00,AVAILABLE
3c73de36-bb4a-43c5-82ac-713d648b5a04,BLF 2878,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'f4711288-7d95-433d-a5d6-5891b0a801cd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2778_2_atBtMxQ.jpg'}, {'id': 'd9df159f-e11a-4e1d-8591-4813b136f7e8', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2778_3_pU8ZqHR.jpg'}, {'id': '1ccf7b58-19c6-45fb-ae6c-4a4acaed932e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2778_4_XTE6DJR.jpg'}]",0.0,3 Months,2,0,42.2,4_8rU_kMJ0s,247.0,137000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2778_1_gJTHcdz.jpg,2022-06-26T15:04:19.613621+06:00,AVAILABLE
2c67c76a-195e-4a40-aa65-67e3b620dce9,BLF 2844,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '081fcc37-b342-4b03-9a75-7507cec0693c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2844_2.jpg'}, {'id': 'fff940b3-2101-4f36-976a-0ef95a47c914', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2844_3.jpg'}, {'id': '6324f1ff-7b27-4c54-98ea-d25408a4f5c1', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2844_4.jpg'}]",0.0,3 Months,2,0,38.8,2ZR8bPyi0gE,182.0,101000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2844_1.jpg,2022-06-08T14:28:57.984984+06:00,AVAILABLE
e9b8e55b-13ac-44d3-adf5-a2d40f7c656d,BLF 2850,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '192c78ff-1956-46bb-9a6e-635cd317d3e4', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2850_2.jpg'}, {'id': '329ab506-cca1-4862-835e-7154f2284ede', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2850_3.jpg'}, {'id': '85d5fd45-2068-42ae-b5b5-d3a8abf4cb38', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2850_4.jpg'}]",0.0,3 Months,4,0,42.5,c_H_NjO1IxQ,294.0,162000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2850_1.jpg,2022-06-06T12:43:22.333570+06:00,AVAILABLE
ea13e189-2c88-4dc5-9e9d-82daccfa174d,BLF 3019,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '914a21b4-bc2f-4cdb-b77f-65afa140db15', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3019_2.jpg'}, {'id': 'd6d206b7-4b7a-4f57-95e0-e4b663dd0eb6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3019_3.jpg'}, {'id': 'f99debea-9b61-4db5-bce7-d11c82c357c5', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3019_4.jpg'}]",0.0,3 Months,2,0,44.4,ytoo13scNyk,231.0,127000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3019_1.jpg,2022-06-12T00:52:42.390179+06:00,AVAILABLE
66f90e35-c53c-43a0-b72b-9f57b765e9b6,BLF 3025,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'cc9fcc7d-215c-4449-b958-d4be7aba72f4', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3025_2.jpg'}, {'id': '6a1129a0-003e-448a-9ed9-6a6a322ac53b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3025_3.jpg'}, {'id': 'e8dde8d4-e486-4056-a5ca-4bc5a08dee77', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3025_4.jpg'}]",0.0,3 Months,2,0,44.1,FKH5td6NYXE,267.0,145000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3025_1.jpg,2022-06-15T23:17:15.088499+06:00,AVAILABLE
bc81034a-5d05-44c5-afab-1efb4646377a,BLF 3031,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '5eeb7731-89be-40c8-81e4-cb1e6a095e52', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3031_2.jpg'}, {'id': '14a15948-b749-4d29-8546-b848c758c4aa', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3031_3.jpg'}, {'id': '939cb9d7-b80b-441d-8f65-b1f835472966', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3031_4.jpg'}]",0.0,3 Months,2,0,38.0,VVGTwulD0Zw,208.0,116000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3031_1.jpg,2022-06-13T13:10:14.079418+06:00,ORDERED
